artist_id,artist_name,artist_popularity,artist_followers
1FI93cUSwAYje8U8aprlbg,Vadim Kozin,12,1720
4hUZ0kTLN1A2rlaxQu6m5R,Klavdiya Shulzhenko,14,3197
13OCpNSr2TcQde1Y4QPmZD,Ivan Kozlovsky,7,721
1RsJXxwObVjgTgT5YLQsJE,Sergei Lemeshev,13,1551
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,8,396
1FI93cUSwAYje8U8aprlbg,Vadim Kozin,12,1720
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,8,396
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,8,396
1FI93cUSwAYje8U8aprlbg,Vadim Kozin,12,1720
5vR5MQkT0WArW8eYnqMg3Z,Сергей Захаров,3,155
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,8,396
5tw67SDeD4JNlP7JsU7LMi,Алёша Димитриевич,1,314
1RsJXxwObVjgTgT5YLQsJE,Sergei Lemeshev,13,1551
1RsJXxwObVjgTgT5YLQsJE,Sergei Lemeshev,13,1551
1RsJXxwObVjgTgT5YLQsJE,Sergei Lemeshev,13,1551
1RsJXxwObVjgTgT5YLQsJE,Sergei Lemeshev,13,1551
4KmezRpHTqRuaBovjEwnwV,Izabella Yurieva,1,409
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,8,396
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,8,396
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,8,396
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,8,396
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,8,396
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,8,396
1RsJXxwObVjgTgT5YLQsJE,Sergei Lemeshev,13,1551
5tw67SDeD4JNlP7JsU7LMi,Алёша Димитриевич,1,314
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,8,396
1FI93cUSwAYje8U8aprlbg,Vadim Kozin,12,1720
1RsJXxwObVjgTgT5YLQsJE,Sergei Lemeshev,13,1551
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,8,396
1FI93cUSwAYje8U8aprlbg,Vadim Kozin,12,1720
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,8,396
4KmezRpHTqRuaBovjEwnwV,Izabella Yurieva,1,409
1RsJXxwObVjgTgT5YLQsJE,Sergei Lemeshev,13,1551
1FI93cUSwAYje8U8aprlbg,Vadim Kozin,12,1720
1A6JXyIYY4ZhWxdLTLt3kR,Feodor Chaliapin,9,2545
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,8,396
1RsJXxwObVjgTgT5YLQsJE,Sergei Lemeshev,13,1551
5tw67SDeD4JNlP7JsU7LMi,Алёша Димитриевич,1,314
1RsJXxwObVjgTgT5YLQsJE,Sergei Lemeshev,13,1551
4KmezRpHTqRuaBovjEwnwV,Izabella Yurieva,1,409
1FI93cUSwAYje8U8aprlbg,Vadim Kozin,12,1720
1RsJXxwObVjgTgT5YLQsJE,Sergei Lemeshev,13,1551
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,8,396
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,8,396
4KmezRpHTqRuaBovjEwnwV,Izabella Yurieva,1,409
1RsJXxwObVjgTgT5YLQsJE,Sergei Lemeshev,13,1551
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,8,396
1FI93cUSwAYje8U8aprlbg,Vadim Kozin,12,1720
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,8,396
5tw67SDeD4JNlP7JsU7LMi,Алёша Димитриевич,1,314
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,8,396
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,8,396
4KmezRpHTqRuaBovjEwnwV,Izabella Yurieva,1,409
60EuoAM8LLXx5z10Wc33eR,Nikolai Erdenko,8,396
