artist_id,artist_name,artist_popularity,artist_followers
00FQb4jTyendYWaN8pK0wa,Lana Del Rey,88,30466318.0
4vhNDa5ycK0ST968ek7kRr,Carlos Vives,71,6172590.0
3Nrfpe0tUJi4K4DXYWgMUX,BTS,85,71585353.0
7tYKF4w9nC0nq9CsPZTHyP,SZA,87,16245277.0
3b8QkneNDz4JHKKKlLgYZg,Florida Georgia Line,71,5442053.0
39vA9YljbnOApXKniLWBZv,Sylvan Esso,53,551475.0
1SImpQO0GbjRgvlwCcCtFo,The Red Jumpsuit Apparatus,61,1330275.0
1JbemQ1fPt2YmSLjAFhPBv,Chayanne,71,7705541.0
06HL4z0CvFAxyc27GXpf02,Taylor Swift,100,95363787.0
4M0DLz8te9Q1lNIXBBwvfG,Karmin,47,550016.0
3Nrfpe0tUJi4K4DXYWgMUX,BTS,85,71585353.0
2xe8IXgCTpwHE3eA9hTs4n,BANKS,57,1056957.0
4AK6F7OLvEQ5QYCBNiQWHq,One Direction,81,34163402.0
2gsggkzM5R49q6jpPvazou,Jessie J,69,11745191.0
6DIS6PRrLS3wbnZsf7vYic,WALK THE MOON,65,2119863.0
63yrD80RY3RNEM2YDpUpO8,Melanie Martinez,78,18945741.0
3b8QkneNDz4JHKKKlLgYZg,Florida Georgia Line,71,5442053.0
0C8ZW7ezQVs4URX5aX7Kqx,Selena Gomez,81,47084343.0
041iTeoMIwXMlShuQPIVKo,Klangkarussell,58,410716.0
06HL4z0CvFAxyc27GXpf02,Taylor Swift,100,95363787.0
02kJSzxNuaWGqwubyUba0Z,G-Eazy,73,5230916.0
5lwmRuXgjX8xIwlnauTZIP,Romeo Santos,80,20499031.0
6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,87,115913468.0
5Rl15oVamLq7FbSb0NNBNy,5 Seconds of Summer,74,9813958.0
77AiFEVeAVj2ORpC85QVJs,Steve Aoki,70,3799258.0
4AK6F7OLvEQ5QYCBNiQWHq,One Direction,81,34163402.0
4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,82,9567023.0
4yvcSjfu4PC0CYQyLy4wSq,Glass Animals,73,3961470.0
5CCwRZC6euC8Odo6y9X8jr,Rita Ora,70,8386414.0
0RpddSzUHfncUWNJXKOsjy,Neon Trees,63,1251734.0
3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,75,11317682.0
7gAppWoH7pcYmphCVTXkzs,The Vamps,64,5864572.0
3Nrfpe0tUJi4K4DXYWgMUX,BTS,85,71585353.0
3khg8RDB6nMuw34w1IHS6Y,Jónsi,47,174767.0
5Mq7iqCWBzofK39FBqblNc,Jessie Ware,58,753336.0
3whuHq0yGx60atvA2RCVRW,Olly Murs,62,3310237.0
3Nrfpe0tUJi4K4DXYWgMUX,BTS,85,71585353.0
7CajNmpbOovFoOoasH2HaY,Calvin Harris,83,23503354.0
5IcR3N7QB1j6KBL8eImZ8m,ScHoolboy Q,69,4640804.0
2xe8IXgCTpwHE3eA9hTs4n,BANKS,57,1056957.0
6DIS6PRrLS3wbnZsf7vYic,WALK THE MOON,65,2119863.0
0A0FS04o6zMoto8OKPsDwY,YG,71,3214571.0
2xaAOVImG2O6lURwqperlD,Catfish and the Bottlemen,63,1020482.0
6vWDO969PvNqNYHIOW5v0m,Beyoncé,83,36639316.0
0rFHElzeddB9ymDjgpBENX,Lamp,63,883264.0
02kJSzxNuaWGqwubyUba0Z,G-Eazy,73,5230916.0
66CXWjxzNUsdJxJ2JdwvnR,Ariana Grande,87,95568512.0
6wPBIyIIMxoqgux29bGF8I,EXO-K,49,1959486.0
0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,84,30371567.0
5LHRHt1k9lMyONurDHEdrp,Tyga,77,6950942.0
45YbCFM0an4hsEXMdQ4k3b,Electric Youth,44,102336.0
7tYKF4w9nC0nq9CsPZTHyP,SZA,87,16245277.0
3kzwYV3OCB010YfXMF0Avt,Alvvays,58,522995.0
7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias,75,11317117.0
26AHtbjWKiwYzsoGoUZq53,Pentatonix,76,3665517.0
4xFUf1FHVy696Q1JQZMTRj,Carrie Underwood,69,5932756.0
66CXWjxzNUsdJxJ2JdwvnR,Ariana Grande,87,95568512.0
0TnOYISbd1XYRBk9myaseg,Pitbull,80,10367904.0
0zOcE3mg9nS6l3yxt1Y0bK,The Fray,67,4028675.0
4aKWmkWAKviFlyvHYPTNQY,Adrianne Lenker,56,221375.0
0uvEYYL2CRP2hkum9qlwGc,Tyler Wood,39,20214.0
6UcJxoeHWWWyT5HZP064om,Chet Faker,59,380668.0
2vm8GdHyrJh2O2MfbQFYG0,Ingrid Michaelson,60,802230.0
5ncEqQJ6oKLIpfIwht9am6,Hollywood Ending,38,30135.0
0A0FS04o6zMoto8OKPsDwY,YG,71,3214571.0
3nlpTZci9O5W8RsNoNH559,Juan Luis Guerra 4.40,73,4625815.0
19Fi1Rj7kk8kyiwxpXy3yM,August Alsina,57,2616189.0
1uNFoZAHBGtllmzznpCI3s,Justin Bieber,88,75037614.0
3Nrfpe0tUJi4K4DXYWgMUX,BTS,85,71585353.0
2kucQ9jQwuD8jWdtR9Ef38,Sam Hunt,67,2317326.0
6p5JxpTc7USNnBnLzctyd4,Phillip Phillips,60,1116871.0
4OBJLual30L7gRl5UkeRcT,T.I.,71,4736284.0
5Rl15oVamLq7FbSb0NNBNy,5 Seconds of Summer,74,9813958.0
3t5xRXzsuZmMDkQzgOX35S,Robin Schulz,74,3109202.0
3Nrfpe0tUJi4K4DXYWgMUX,BTS,85,71585353.0
7LnaAXbDVIL75IVPnndf7w,Jamie Foxx,67,1172519.0
4yvcSjfu4PC0CYQyLy4wSq,Glass Animals,73,3961470.0
4obzFoKoKRHIphyHzJ35G3,Becky G,77,14334801.0
69GGBxA162lTqCwzJG5jLp,The Chainsmokers,78,20558897.0
2NFrAuh8RQdQoS7iYFbckw,The Midnight,56,453220.0
6QrQ7OrISRYIfS5mtacaw2,Jaymes Young,66,909836.0
1z7b1Pr1rSlvWRzsW3HOrS,Russ,74,5022058.0
6vWDO969PvNqNYHIOW5v0m,Beyoncé,83,36639316.0
23zg3TcAtWQy7J6upgbUnj,USHER,78,10940359.0
6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,87,115913468.0
5Rl15oVamLq7FbSb0NNBNy,5 Seconds of Summer,74,9813958.0
6vWDO969PvNqNYHIOW5v0m,Beyoncé,83,36639316.0
6vWDO969PvNqNYHIOW5v0m,Beyoncé,83,36639316.0
60d24wfXkVzDSfLS6hyCjZ,Martin Garrix,73,15773844.0
5yG7ZAZafVaAlMTeBybKAL,Iggy Azalea,65,6540205.0
5Rl15oVamLq7FbSb0NNBNy,5 Seconds of Summer,74,9813958.0
12CmFAwzxYnVtJgnzIysvm,Hello Sleepwalkers,43,164157.0
53XhwfbYqKCa1cC15pYq2q,Imagine Dragons,85,51520305.0
2gsggkzM5R49q6jpPvazou,Jessie J,69,11745191.0
5xd2Tg7Zo8755eCy8Gxkp8,Ha*Ash,72,8220201.0
4EzkuveR9pLvDVFNx6foYD,James Bay,68,3992921.0
06HL4z0CvFAxyc27GXpf02,Taylor Swift,100,95363787.0
6UcJxoeHWWWyT5HZP064om,Chet Faker,59,380668.0
5Z5jUyiNvFaqp0EVyLNf0p,Futuristic,50,516148.0
53XhwfbYqKCa1cC15pYq2q,Imagine Dragons,85,51520305.0
2wY79sveU1sp5g7SokKOiI,Sam Smith,82,23509541.0
0A0FS04o6zMoto8OKPsDwY,YG,71,3214571.0
5nki7yRhxgM509M5ADlN1p,Oliver Heldens,66,1017723.0
3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,81,8820955.0
6ctgu4FFlnNhMgrKiIzCxp,Jillian Edwards,43,18876.0
66CXWjxzNUsdJxJ2JdwvnR,Ariana Grande,87,95568512.0
02kJSzxNuaWGqwubyUba0Z,G-Eazy,73,5230916.0
1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,85,26562448.0
0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,84,30371567.0
39x8gyJjTHiBQklFgVJSV4,Eric Hutchinson,46,158591.0
4xRYI6VqpkE3UwrDrAZL8L,Logic,72,5989572.0
6VD4UEUPvtsemqD3mmTqCR,Deorro,63,1250233.0
7tYKF4w9nC0nq9CsPZTHyP,SZA,87,16245277.0
53XhwfbYqKCa1cC15pYq2q,Imagine Dragons,85,51520305.0
6vwjIs0tbIiseJMR3pqwiL,Beartooth,62,723747.0
55VydwMyCuGcavwPuhutPL,The Used,59,1154765.0
5R3Hr2cnCCjt220Jmt2xLf,Dillon Francis,61,1141922.0
53XhwfbYqKCa1cC15pYq2q,Imagine Dragons,85,51520305.0
4aKWmkWAKviFlyvHYPTNQY,Adrianne Lenker,56,221375.0
137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,79,11255222.0
1WvvwcQx0tj6NdDhZZ2zZz,Future Islands,59,571949.0
5Rl15oVamLq7FbSb0NNBNy,5 Seconds of Summer,74,9813958.0
6mKqFxGMS5TGDZI3XkT5Rt,Angel Olsen,51,461762.0
1EhnxoXhj5r5DJ6lIWrAQe,Bando Jonez,35,28489.0
4tMm1dU6Gn04VAZ9ClHcIZ,Jacquees,66,2651499.0
6oMuImdp5ZcFhWP0ESe6mG,Migos,74,13686943.0
2O3v9rCTzLhPFaGaAVgZLt,Río Roma,66,2896871.0
2DlGxzQSjYe5N6G9nkYghR,Jennifer Lopez,72,12640291.0
41SQP16hv1TioVYqdckmxT,Real Estate,48,394308.0
2C2sVVXanbOpymYBMpsi89,The Cab,52,554607.0
5Rl15oVamLq7FbSb0NNBNy,5 Seconds of Summer,74,9813958.0
3Nrfpe0tUJi4K4DXYWgMUX,BTS,85,71585353.0
1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,85,26562448.0
4AK6F7OLvEQ5QYCBNiQWHq,One Direction,81,34163402.0
2wY79sveU1sp5g7SokKOiI,Sam Smith,82,23509541.0
06HL4z0CvFAxyc27GXpf02,Taylor Swift,100,95363787.0
4D75GcNG95ebPtNvoNVXhz,AFROJACK,69,4026018.0
5Pwc4xIPtQLFEnJriah9YJ,OneRepublic,80,16614131.0
4zxvC7CRGvggq9EWXOpwAo,Kiesza,51,294328.0
4xRYI6VqpkE3UwrDrAZL8L,Logic,72,5989572.0
0nJaMZM8paoA5HEUTUXPqi,Bear's Den,54,307330.0
6dgwEwnK0YtDfS9XhRwBTG,Broken Bells,55,596530.0
4yvcSjfu4PC0CYQyLy4wSq,Glass Animals,73,3961470.0
1uNFoZAHBGtllmzznpCI3s,Justin Bieber,88,75037614.0
6meTcQ79DrfkIuSLPZkpBg,The Story So Far,56,442111.0
5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,86,27623806.0
6d47Z08T4snK50HgTEHo5Z,Sage The Gemini,60,871789.0
5schNIzWdI9gJ1QRK8SBnc,Ben Howard,63,2004435.0
6JL8zeS1NmiOftqZTRgdTz,Meghan Trainor,77,14359332.0
3kYFawNQVZ00FQbgs4rVBe,Artist Vs Poet,41,132597.0
2qxJFvFYMEDqd7ui6kSAcq,Zedd,72,6013324.0
3kYFawNQVZ00FQbgs4rVBe,Artist Vs Poet,41,132597.0
6nB0iY1cjSY1KyhYyuIIKH,FKA twigs,58,1184320.0
1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,85,26562448.0
66CXWjxzNUsdJxJ2JdwvnR,Ariana Grande,87,95568512.0
1ShZZUjkbXCjhwrb18BA8I,Bryce Vine,60,498395.0
3kzwYV3OCB010YfXMF0Avt,Alvvays,58,522995.0
5y2Xq6xcjJb2jVM54GHK3t,John Legend,75,6672204.0
4xRYI6VqpkE3UwrDrAZL8L,Logic,72,5989572.0
3b8QkneNDz4JHKKKlLgYZg,Florida Georgia Line,71,5442053.0
0MeLMJJcouYXCymQSHPn8g,Sleeping At Last,67,1411812.0
2wY79sveU1sp5g7SokKOiI,Sam Smith,82,23509541.0
2QHTtUsN6Q13w3QHdfRqsK,Orange Caramel,40,324267.0
2gRP1Ezbtj3qrERnd0XasU,Camila,69,4314938.0
2gXOOKY8mmJG6iwHrTq9gp,Jawad Ahmad,57,203806.0
4AK6F7OLvEQ5QYCBNiQWHq,One Direction,81,34163402.0
5rGnc6zmQSjWGJ8KEAvGFq,Sunbeam Sound Machine,37,72107.0
4zxvC7CRGvggq9EWXOpwAo,Kiesza,51,294328.0
6aZyMrc4doVtZyKNilOmwu,Colbie Caillat,66,2520461.0
163tK9Wjr9P9DmM0AVK7lm,Lorde,74,10022798.0
6J7rw7NELJUCThPbAfyLIE,The Civil Wars,55,816543.0
5OrB6Jhhrl9y2PK0pSV4VP,Young Money,60,3024065.0
4igDSX1kgfWbVTDCywcBGm,Johnnyswim,48,219851.0
5IcR3N7QB1j6KBL8eImZ8m,ScHoolboy Q,69,4640804.0
2eam0iDomRHGBypaDQLwWI,Bleachers,63,660354.0
2gRP1Ezbtj3qrERnd0XasU,Camila,69,4314938.0
1QOHbhVRpDoNtRkz79si6b,Karen Harding,54,55968.0
3kzwYV3OCB010YfXMF0Avt,Alvvays,58,522995.0
66CXWjxzNUsdJxJ2JdwvnR,Ariana Grande,87,95568512.0
5LHRHt1k9lMyONurDHEdrp,Tyga,77,6950942.0
3Nrfpe0tUJi4K4DXYWgMUX,BTS,85,71585353.0
137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,79,11255222.0
3kzwYV3OCB010YfXMF0Avt,Alvvays,58,522995.0
04gDigrS5kc9YWfZHwBETP,Maroon 5,83,41944307.0
2gsggkzM5R49q6jpPvazou,Jessie J,69,11745191.0
6MvRVq0CtpQQlwnIiszV8F,Magic System,56,245912.0
77SW9BnxLY8rJ0RciFqkHh,The Neighbourhood,82,14577266.0
4yvcSjfu4PC0CYQyLy4wSq,Glass Animals,73,3961470.0
70gP6Ry4Uo0Yx6uzPIdaiJ,Bas,63,532778.0
5sm0jQ1mq0dusiLtDJ2b4R,Eric Prydz,61,597307.0
4aEnNH9PuU1HF3TsZTru54,Caribou,53,651084.0
3Nrfpe0tUJi4K4DXYWgMUX,BTS,85,71585353.0
3kHVioJpVxlazAAKQ64pC1,Yuna,54,438368.0
25uiPmTg16RbhZWAqwLBy5,Charli XCX,73,3040292.0
3dz0NnIZhtKKeXZxLOxCam,Porter Robinson,59,1099251.0
3Nrfpe0tUJi4K4DXYWgMUX,BTS,85,71585353.0
6fOMl44jA4Sp5b9PpYCkzz,NF,78,9289421.0
17BmVePNxhzlRGKc85xYsd,Dan Bull,53,299694.0
0dEvJpkqhrcn64d3oI8v79,Barenaked Ladies,57,767124.0
1WgXqy2Dd70QQOU7Ay074N,AURORA,71,3332283.0
7ibAWtDtmEfaVhc1FJ3Vl9,Eric Bellinger,59,839466.0
6qO6LhD6FuXK5e2PtfAIMz,We Came As Romans,59,823750.0
70gP6Ry4Uo0Yx6uzPIdaiJ,Bas,63,532778.0
5ndkK3dpZLKtBklKjxNQwT,B.o.B,70,2125423.0
1JbemQ1fPt2YmSLjAFhPBv,Chayanne,71,7705541.0
5Pwc4xIPtQLFEnJriah9YJ,OneRepublic,80,16614131.0
1MT1Wz4G9Z9EVOg4L5zZMS,Tamar Braxton,46,1205068.0
2kucQ9jQwuD8jWdtR9Ef38,Sam Hunt,67,2317326.0
137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,79,11255222.0
69GGBxA162lTqCwzJG5jLp,The Chainsmokers,78,20558897.0
7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias,75,11317117.0
2RdwBSPQiwcmiDo9kixcl8,Pharrell Williams,76,4336823.0
3b4kLCI0ZJW47TFsNRqgCb,SOYOU,49,367492.0
0jnsk9HBra6NMjO2oANoPY,Flo Rida,76,8898722.0
2xaAOVImG2O6lURwqperlD,Catfish and the Bottlemen,63,1020482.0
4tususHNaR68xdgLstlGBA,Of Mice & Men,58,1269177.0
1ShZZUjkbXCjhwrb18BA8I,Bryce Vine,60,498395.0
4igDSX1kgfWbVTDCywcBGm,Johnnyswim,48,219851.0
0f5nVCcR06GX8Qikz0COtT,Omarion,59,2855892.0
5G49Sq5mMzAkGL4ZP6eVPY,The Staves,49,215358.0
4V8Sr092TqfHkfAA5fXXqG,Luis Fonsi,71,11159289.0
0r8toju2ecKaVtItkzAnNi,Aleks Syntek,62,1508264.0
2NFrAuh8RQdQoS7iYFbckw,The Midnight,56,453220.0
0B2SlMW40Hs9mijOi1cDyf,Mr Little Jeans,38,84895.0
3QGKsAfhZdldQCLuLjk6zl,Us The Duo,48,426781.0
4OBJLual30L7gRl5UkeRcT,T.I.,71,4736284.0
4vhNDa5ycK0ST968ek7kRr,Carlos Vives,71,6172590.0
4AK6F7OLvEQ5QYCBNiQWHq,One Direction,81,34163402.0
73jBynjsVtofjRpdpRAJGk,Dimitri Vegas & Like Mike,67,3450384.0
5lwmRuXgjX8xIwlnauTZIP,Romeo Santos,80,20499031.0
1BSXtdFlVDUOS6g1T3tmME,We Are The In Crowd,40,191899.0
6JL8zeS1NmiOftqZTRgdTz,Meghan Trainor,77,14359332.0
0MeLMJJcouYXCymQSHPn8g,Sleeping At Last,67,1411812.0
6OwKE9Ez6ALxpTaKcT5ayv,AKMU,63,1518052.0
6cN9XwPMj9bWzJ32GC6V7v,Mila J,52,773692.0
5IcR3N7QB1j6KBL8eImZ8m,ScHoolboy Q,69,4640804.0
77SW9BnxLY8rJ0RciFqkHh,The Neighbourhood,82,14577266.0
0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,84,30371567.0
0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,84,30371567.0
1EXjXQpDx2pROygh8zvHs4,Melendi,72,3700892.0
2kMzxA8edU05hvMFU493zJ,Good Morning,53,180349.0
5OrB6Jhhrl9y2PK0pSV4VP,Young Money,60,3024065.0
0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,84,30371567.0
19Fi1Rj7kk8kyiwxpXy3yM,August Alsina,57,2616189.0
6ejhZKxWJr9apHAzj74DHv,Magic Man,36,92458.0
4EzkuveR9pLvDVFNx6foYD,James Bay,68,3992921.0
39vA9YljbnOApXKniLWBZv,Sylvan Esso,53,551475.0
0EmeFodog0BfCgMzAIvKQp,Shakira,84,32389158.0
1WgXqy2Dd70QQOU7Ay074N,AURORA,71,3332283.0
1uNFoZAHBGtllmzznpCI3s,Justin Bieber,88,75037614.0
7Dx7RhX0mFuXhCOUgB01uM,JJ Lin,64,2918605.0
0NIIxcxNHmOoyBx03SfTCD,Tinashe,65,2691153.0
1tHzhv6nGl2i5ZaSSFiwK7,You'll Never Get to Heaven,40,53633.0
4OBJLual30L7gRl5UkeRcT,T.I.,71,4736284.0
4xFUf1FHVy696Q1JQZMTRj,Carrie Underwood,69,5932756.0
0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,84,30371567.0
2R57sY41L9XvGPiIgHOaYq,The Pretty Reckless,57,1376921.0
5vBSrE1xujD2FXYRarbAXc,Years & Years,64,1980301.0
77SW9BnxLY8rJ0RciFqkHh,The Neighbourhood,82,14577266.0
6OwKE9Ez6ALxpTaKcT5ayv,AKMU,63,1518052.0
5M9Bb4adKAgrOFOhc05Y50,Pablo Alborán,71,5050775.0
3Nrfpe0tUJi4K4DXYWgMUX,BTS,85,71585353.0
0x4xCoWaOFd3WsKarzaxnW,Frankie Cosmos,56,280078.0
77SW9BnxLY8rJ0RciFqkHh,The Neighbourhood,82,14577266.0
2xaAOVImG2O6lURwqperlD,Catfish and the Bottlemen,63,1020482.0
7gAppWoH7pcYmphCVTXkzs,The Vamps,64,5864572.0
4AK6F7OLvEQ5QYCBNiQWHq,One Direction,81,34163402.0
04gDigrS5kc9YWfZHwBETP,Maroon 5,83,41944307.0
4w1ZBtHF0HxrGqQdB7i1it,Jamestown Revival,44,101113.0
04gDigrS5kc9YWfZHwBETP,Maroon 5,83,41944307.0
0jW6R8CVyVohuUJVcuweDI,The Piano Guys,62,1299394.0
2msPoIYdnKVeuOOM960FC2,Sofia Karlberg,47,251055.0
2848adRcxvgWNRcz1g1tQD,Felly,49,153657.0
6KcmUwBzfwLaYxdfIboqcp,Kyla La Grange,41,48815.0
3FUY2gzHeIiaesXtOAdB7A,Train,71,4348749.0
4aKWmkWAKviFlyvHYPTNQY,Adrianne Lenker,56,221375.0
1z4g3DjTBBZKhvAroFlhOM,Red Velvet,72,8956291.0
7Dx7RhX0mFuXhCOUgB01uM,JJ Lin,64,2918605.0
2oSONSC9zQ4UonDKnLqksx,Atif Aslam,74,19491622.0
50JJSqHUf2RQ9xsHs0KMHg,Jon Bellion,63,1391291.0
4AK6F7OLvEQ5QYCBNiQWHq,One Direction,81,34163402.0
2kucQ9jQwuD8jWdtR9Ef38,Sam Hunt,67,2317326.0
4gzpq5DPGxSnKTe4SA8HAU,Coldplay,86,48694299.0
4YLQaW1UU3mrVetC8gNkg5,3LAU,50,339292.0
3HJVw8aEtFqoc3raJVE8am,GD X TAEYANG,39,348204.0
5xKp3UyavIBUsGy3DQdXeF,A Great Big World,59,568884.0
04gDigrS5kc9YWfZHwBETP,Maroon 5,83,41944307.0
6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,87,115913468.0
3TVXtAsR1Inumwj472S9r4,Drake,95,83097633.0
2gJqa0PdfSuLpoQlWAIAzn,Ezra Vine,35,19046.0
7CajNmpbOovFoOoasH2HaY,Calvin Harris,83,23503354.0
3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,75,11317682.0
4xRYI6VqpkE3UwrDrAZL8L,Logic,72,5989572.0
4RnezwRV7VBJUCI1S0AE5u,Block B,48,1012307.0
3NPpFNZtSTHheNBaWC82rB,X Ambassadors,69,2969893.0
6DIS6PRrLS3wbnZsf7vYic,WALK THE MOON,65,2119863.0
378dH6EszOLFShpRzAQkVM,Lindsey Stirling,65,2148621.0
5z1VAFwT35EVvCp1XlZZuL,Diana Krall,61,1079172.0
2uWcrwgWmZcQc3IPBs3tfU,Apink,50,1247308.0
2W8yFh0Ga6Yf3jiayVxwkE,Dove Cameron,70,4588449.0
6KPdmtIl0LA5mRFSqseWhI,Trophy Eyes,45,103433.0
7nDsS0l5ZAzMedVRKPP8F1,Ella Henderson,70,1610422.0
7iZtZyCzp3LItcw1wtPI3D,Rae Sremmurd,70,7402982.0
3Nrfpe0tUJi4K4DXYWgMUX,BTS,85,71585353.0
3kYFawNQVZ00FQbgs4rVBe,Artist Vs Poet,41,132597.0
0Fs18mA7TFMvYVRNX4dNTt,Shonlock,34,28376.0
2iojnBLj0qIMiKPvVhLnsH,Trey Songz,67,7475757.0
6g0mn3tzAds6aVeUYRsryU,The War On Drugs,57,913338.0
6vWDO969PvNqNYHIOW5v0m,Beyoncé,83,36639316.0
5cTn7jRVGqTdmgMW75FIal,Wild Cub,29,36263.0
1BSXtdFlVDUOS6g1T3tmME,We Are The In Crowd,40,191899.0
1S9WGrK7SZfXXQtHBYzDle,Sammy Adams,46,173628.0
5AtWO8IEnjhRLzaVVQxFUs,SoMo,52,716304.0
4igDSX1kgfWbVTDCywcBGm,Johnnyswim,48,219851.0
513t0jZUP0K98C4h7KHtEb,NONONO,43,58893.0
4ZIBrskTJWmkJUvM7uAu1o,Chiodos,46,314100.0
3Nrfpe0tUJi4K4DXYWgMUX,BTS,85,71585353.0
1WgXqy2Dd70QQOU7Ay074N,AURORA,71,3332283.0
1WgXqy2Dd70QQOU7Ay074N,AURORA,71,3332283.0
5H0YoDsPDi9fObFmJtTjfN,Ariel Pink,46,323170.0
10exVja0key0uqUkk6LJRT,Vance Joy,73,2957575.0
02kJSzxNuaWGqwubyUba0Z,G-Eazy,73,5230916.0
2yDodJUwXfdHzg4crwslUp,Allah-Las,52,281342.0
2wTLheTmMcFCA4hdY8hZJP,SISTAR,49,1014175.0
1mSJCvDX0W7Dn7S9C6vmvI,Anna of the North,54,213020.0
4xRYI6VqpkE3UwrDrAZL8L,Logic,72,5989572.0
0DZ5n0r1P0ZjKbjPdbN4wr,Celtic Thunder,46,125299.0
50JJSqHUf2RQ9xsHs0KMHg,Jon Bellion,63,1391291.0
2i9uaNzfUtuApAjEf1omV8,Wet,53,257846.0
02kJSzxNuaWGqwubyUba0Z,G-Eazy,73,5230916.0
6fOMl44jA4Sp5b9PpYCkzz,NF,78,9289421.0
0nJaMZM8paoA5HEUTUXPqi,Bear's Den,54,307330.0
4tMm1dU6Gn04VAZ9ClHcIZ,Jacquees,66,2651499.0
0pCNk4D3E2xtszsm6hMsWr,K.Flay,62,562481.0
2xaAOVImG2O6lURwqperlD,Catfish and the Bottlemen,63,1020482.0
7kwEvDE8e7EBGKh5bLczqQ,Anthem Lights,52,429497.0
4xRYI6VqpkE3UwrDrAZL8L,Logic,72,5989572.0
4VNQWV2y1E97Eqo2D5UTjx,Gorgon City,60,452640.0
12PSlydMSjEHzSCj9X5qv7,Baby Bash,59,923618.0
02kJSzxNuaWGqwubyUba0Z,G-Eazy,73,5230916.0
0MeLMJJcouYXCymQSHPn8g,Sleeping At Last,67,1411812.0
5CFSYjc0PAiQvndFjafabk,Dean Blunt,52,156596.0
6dJeKm76NjfXBNTpHmOhfO,Selena Gomez & The Scene,66,9492583.0
4aKWmkWAKviFlyvHYPTNQY,Adrianne Lenker,56,221375.0
5MspMQqdVbdwP6ax3GXqum,Annie Lennox,68,1459302.0
6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,87,115913468.0
7tYKF4w9nC0nq9CsPZTHyP,SZA,87,16245277.0
2retT7MFwHDVTeGKDdybEx,K. Michelle,46,1749590.0
77SW9BnxLY8rJ0RciFqkHh,The Neighbourhood,82,14577266.0
3SMY2MGuaUOhuPpgRn6clw,Margo Guryan,44,87608.0
6p5JxpTc7USNnBnLzctyd4,Phillip Phillips,60,1116871.0
6ls5A8Wys9Swixpz4v6kj3,The Lighthouse And The Whaler,37,48279.0
4tususHNaR68xdgLstlGBA,Of Mice & Men,58,1269177.0
6z29S0IoiBJpSMP8plyCj7,Jon McLaughlin,45,135953.0
6d47Z08T4snK50HgTEHo5Z,Sage The Gemini,60,871789.0
39vA9YljbnOApXKniLWBZv,Sylvan Esso,53,551475.0
1uNFoZAHBGtllmzznpCI3s,Justin Bieber,88,75037614.0
6GwNGuDRNbx5XwoHQA3QiD,Twin Forks,33,41786.0
3mJ9GlkLzj8Ka7Z7EQaCMi,Watsky,48,359933.0
53M4Iv2RkzzxFFvW2B1jhC,Breathe Carolina,50,360004.0
5xd2Tg7Zo8755eCy8Gxkp8,Ha*Ash,72,8220201.0
5r5Va4lVQ1zjEfbJSrmCsS,BROODS,50,490923.0
4AK6F7OLvEQ5QYCBNiQWHq,One Direction,81,34163402.0
6QrQ7OrISRYIfS5mtacaw2,Jaymes Young,66,909836.0
2WX2uTcsvV5OnS0inACecP,Birdy,68,3774226.0
4PwlsrN0t5mLN0C827cbEU,L'Impératrice,58,507140.0
4l43uAIHyF5VzgonMKVkg7,Ryan Oakes,50,157078.0
3Nrfpe0tUJi4K4DXYWgMUX,BTS,85,71585353.0
2kQ4uyd7WPQI9xcmeZbI0G,The Yogscast,36,43589.0
4tMm1dU6Gn04VAZ9ClHcIZ,Jacquees,66,2651499.0
4xRYI6VqpkE3UwrDrAZL8L,Logic,72,5989572.0
6zyPKJ4ePhYLsBEy4A6BVX,Kaleida,44,78440.0
26dSoYclwsYLMAKD3tpOr4,Britney Spears,79,13445875.0
5Rl15oVamLq7FbSb0NNBNy,5 Seconds of Summer,74,9813958.0
0id62QV2SZZfvBn9xpmuCl,Aloe Blacc,62,715383.0
0WfaItAbs4vlgIA1cuqGtJ,Daniela Andrade,53,400143.0
1l9d7B8W0IHy3LqWsxP2SH,Phantogram,63,801374.0
6vwjIs0tbIiseJMR3pqwiL,Beartooth,62,723747.0
